,111,112,113,115,116,117,118,119,121,122,124,125,211,212,213,214,215,221,222,223,231,241,242,243,244,245,246,247,311,312,313,321,323,331,341,342,344,351,352,353,354,355,356,411,412,413,415,416,421,511,521,522,523,524,525,531,532,533,541,542,543,544,612,613,614,621,622,623,624,711,712,713,721,722,811,812,813,814,821,822,823,911,912,913,921,923,924,925,926,927
122,0.011659277488486,0.007861343251489001,0.11852700946046,0.00011919448884800001,0.010953060234566001,0.0013930533477070001,0.022398548009711,0.162127266703491,0.0037580925622820002,1.0,0.0032079195074,0.327813072398686,0.008730711990721,0.010980973416638002,0.05649364669953501,0.06264508744863301,0.022809067902737002,0.0012959187242700002,0.033785201311807005,0.001252211379974,0.028963861164138002,0.0054937231856760005,0.065822081068308,0.0018757713675230001,0.022976686861578003,0.144117608663022,0.028227414644919003,0.145176993499007,0.032089185798918,0.003499268203903,0.036749890486474,0.09342671842329801,0.05964806146168301,0.027004289602181004,0.23188382688054202,0.023740261129019002,0.38836827146909303,0.0057929699308740005,0.002535001089882,0.05573209480723,0.168423307194411,0.09198686470457601,0.097074203019785,0.020745800066612002,0.193314036252651,0.069872224856006,0.144309973542802,0.13697475761938802,0.285010169199414,0.019101130075874002,2.6306442559931012e-05,0.015065415237579002,0.010024599726889,0.044010734097604004,0.00046196283079600004,0.011770535336929,0.014308354148433,0.157648621662618,0.000814085348117,0.0012674244474670002,0.6075207002919151,0.008827322639813001,0.021863815394822003,0.034884650154398004,0.01099499325164,0.48942062757088806,0.0071117893964980005,0.111951926398623,0.5813928027303,0.136120210654247,0.083935672659025,0.050095133499796,0.175607358221218,0.17964644410532302,0.006824167029587,0.000781545103877,0.013820195387678001,0.050938027340643004,0.019627869239187003,0.0038838793550290004,0.023753967954988003,0.007772150594659,0.004158905495279,0.011556818590342001,0.008325716008522001,0.128742736694997,0.035137509996079,0.032571204296560005,0.016761017626048,0.7562823313050351
124,0.050816431830885,0.005769636942208001,0.11198549929609201,0.036908110506475,0.007500411372673,0.00043120448248000004,0.36822649636064103,0.008425579232273,0.0024697146749410002,0.0032079195074,0.9999999999999991,0.088052112910525,0.016517044604250002,0.004908932584191001,0.014296146249763001,0.00541390706424,0.013880146496523001,0.083519730207036,0.235105065017319,0.32631490167744903,0.06586262288884101,0.004508127412899,0.054667698480211004,0.0035167654768370003,0.14893257340169602,0.005274811637069001,0.012126509118984,0.007465109139585001,0.006859372496118001,0.002028110511819,0.031169988401515,0.18070190779070602,0.220923122114134,0.006102005822656,0.008940758718948,0.003013645420355,0.007373995417322,0.00017682163994200002,0.023797365148203003,0.039490745266430004,0.034972172788339,0.025641530119224,0.16893725301932902,0.069783670414184,0.058447619905850005,0.029449684793096002,0.117419789554477,0.093849520149918,0.09517374219716401,0.006624891000915001,0.001970823467174,0.001357211140842,0.000552436964917,0.006697648179877001,0.0006995430654660001,0.01133691250486,0.00569976434179,0.012592470101671001,0.00010567105845300001,0.0008527955030130001,0.12121510333971801,0.0026940162929910004,0.056294948590407005,0.015140997784244001,0.9104717032214601,0.005555195614351,0.04601571607028,0.082169881738183,0.017140069696348,0.009349744708331,0.044813914716637,0.007037597124851001,0.028434648167319002,0.014154028153291,0.001292703890125,0.000617857324324,0.00077189645028,0.047133766268363006,0.010369024665853,0.0063921661420620005,0.0009218090876150001,0.0023907231142160004,0.043080791980074,0.007219205606146001,0.0039564097427370005,0.07448388344463501,0.0024278375915550003,0.0072487600101110005,0.009568789342908,0.084041591940834
125,0.13264346148379802,0.334343598065633,0.567643604519259,0.09065325068902201,0.29227725333300403,0.011348502016027,0.17408535208571901,0.464341866921245,0.08578553406377101,0.327813072398686,0.088052112910525,1.0,0.138852945788386,0.23824779695303103,0.23418260372704303,0.262887863095624,0.27053641364076103,0.039337738935425005,0.061179164337664,0.033534343455544,0.058047133359234004,0.049784994036988,0.362218867457952,0.10225697618090801,0.08011879332086201,0.145931186492871,0.20077543495889902,0.285811955745221,0.281519876494816,0.20584867313315502,0.22863784145313001,0.14918100015458102,0.342659628225427,0.065682593912905,0.214874068579812,0.23566238446324403,0.060591876574928004,0.018243883287835,0.084436083173791,0.259355439893002,0.611249045339302,0.270718738185314,0.287967814627107,0.15091568912309802,0.44345278290091505,0.202692684983827,0.5551385014172711,0.437095968310073,0.23475303318686602,0.06819463542477,0.102614509293576,0.28298836605230404,0.238868175855586,0.287533349889291,0.17988446577659,0.192483496989749,0.08847123631445601,0.30053984399743805,0.185578155846317,0.142123590903106,0.171465018674184,0.20182101041320902,0.033277102710568,0.061767499215754,0.10927092400948701,0.25100686334231004,0.10725491862504101,0.06093896579662401,0.173319271951959,0.306172172232935,0.5776732837117541,0.181922378043435,0.372607692335545,0.520462579528803,0.185311882985315,0.10569904625884101,0.296585911500492,0.151292391283246,0.192368212072093,0.31897409481585304,0.068389279698836,0.08753534150622501,0.266554396531619,0.22043153026782603,0.058504857158217,0.271952370646976,0.06058343574993501,0.15179078265559,0.22028864043248203,0.23810923250804203
211,0.20156949005198302,0.18968362580959602,0.27352552934685403,0.051042100396268004,0.015163127379484002,0.004806286117339,0.265944892775754,0.040278561679522006,0.044024583492449004,0.008730711990721,0.016517044604250002,0.138852945788386,1.0,0.416427138192263,0.09986333801263501,0.26967966541319605,0.504608739214445,0.14967216412706702,0.09537558582456801,0.109779270892044,0.05072264639004401,0.0051384591127950005,0.330257717238434,0.07948359592064701,0.028210506525835004,0.042916379498588,0.37470737319475506,0.035001898295621,0.6831189821689081,0.10447487461773401,0.08210204844091701,0.12462300645240801,0.0298540665487,0.026899954711731,0.06249372778810901,0.11020052187211801,0.015792500065691002,0.048931063110772006,0.009709245520536001,0.10163109317819001,0.225519163830271,0.11284300409045801,0.260193561391513,0.039556064999591,0.08868288862027601,0.069553779642555,0.227935149235047,0.21179985853853803,0.11712986857144601,0.025782889072929003,0.06696534997237001,0.11963745628392201,0.014146711918026002,0.170606409092341,0.029008437618800002,0.024726216040357,0.001030051104703,0.20626497571440602,0.040516320263793,0.012166648285998002,0.022848991624995003,0.022850012697383,0.016243073463096003,0.11119045158440101,0.021971183440496003,0.055749750423176,0.012584427165718,0.006753257908116,0.0494901506236,0.015651975982487,0.068801870483292,0.0037400338995270004,0.08902181983139301,0.020809439149476,0.189184545815192,0.13838336507809001,0.139994237199302,0.07180409444937,0.038093481563315004,0.10440605808116,0.023262112371627,0.045521966983771006,0.021208278031509,0.126939495071474,0.0032260209132810003,0.043512072616497005,0.014465532841533001,0.025754477327009,0.047402319996929,0.020268576690819003
212,0.129889998982842,0.48823762681693206,0.348586991481242,0.025396587381885,0.217705512242531,0.046190102545076,0.06726927288513801,0.088218094452213,0.012662699611517001,0.010980973416638002,0.004908932584191001,0.23824779695303103,0.416427138192263,1.0,0.171795381084897,0.193025273440212,0.21974545167429202,0.04731140817056,0.01772761321025,0.009384027166921001,0.015589496053337001,0.010384611796912,0.391986065846088,0.172445808328685,0.0054071308023,0.001691348368856,0.46087049265387003,0.025692580824440002,0.5622466681153491,0.49093607360825203,0.18212605012014102,0.06187556870668501,0.025240114011426003,0.033049998842416,0.060274551827921005,0.11597581860506101,0.007625206509790001,0.20040328151473702,0.011932235872326,0.23398087804946302,0.341325629218445,0.05024927263375,0.326581743677539,0.033055008158594,0.180171370108082,0.140080677284277,0.286977243942006,0.280095928458728,0.098327382674358,0.122465800004004,0.43894185777860706,0.51662323497725,0.21572994035269902,0.414579123623239,0.15797459493170402,0.19165298850227203,0.067197819411698,0.5019603109969341,0.041289374691471,0.03877943682484,0.031617409161105,0.08791632508588401,0.0026806438313850003,0.0008422140858490001,0.004111134784785001,0.12081388253468801,0.000714035726576,0.004809466586488001,0.0038657574132080004,0.050722271884682,0.09165907365725501,0.014630203536928002,0.158462863712951,0.18276258824864802,0.358589068061315,0.23269285551802302,0.40528474015331606,0.265128269881898,0.10634260903463401,0.263178661129554,0.144583028542199,0.0031617113941980004,0.243635566819381,0.279160176932093,0.022526046582905003,0.060749557833533,0.018293581352789003,0.013697651229513,0.131353029215451,0.022485975996593
213,0.185562273276484,0.14617107331870102,0.46501258111245003,0.166307903944293,0.093471592701688,0.009106592114526,0.056865352677526,0.11739995329465601,0.005351689960669001,0.05649364669953501,0.014296146249763001,0.23418260372704303,0.09986333801263501,0.171795381084897,0.9999999999999991,0.078785345351798,0.176430206763898,0.019848945327163,0.032018541006590004,0.013348292408993,0.025006875856071004,0.036712360467483,0.36769235399132505,0.05271728218180301,0.022819667853487,0.006897396257099,0.14533526465632202,0.25755900995894704,0.231762611582521,0.123050029821385,0.6416883420699361,0.029175346443559003,0.050617714452369005,0.066336361397185,0.12918408397970502,0.147121578976531,0.01209032179515,0.057561235184663,0.08172958524430801,0.26803587920807004,0.39477332628885503,0.023865307192204,0.18656291041332201,0.066098821296365,0.18990122179041302,0.08692324165475601,0.24176461449237502,0.232472399648766,0.210342641070473,0.001866204412223,0.060149632620884005,0.12169459869254501,0.044466452017862,0.262860965722778,0.07267854810294601,0.032472076576582,0.010447214922061,0.05614290304916401,0.055136620348888006,0.026432427000320002,0.025706501878268003,0.042624363627777,0.010708321685597,0.0014247850954560001,0.012580822662958001,0.08937322650825101,0.0020189185169690003,0.009324027879309001,0.006129977242103001,0.07451667822012001,0.195844152308459,0.041335032806249006,0.268150532296689,0.330787543505873,0.104052044895653,0.39285712282102503,0.11818778885426501,0.024136702811604002,0.025432944005652002,0.042523137325521,0.048025758401017006,0.001525557761554,0.054919720179857,0.046732878165925,0.024097535201191,0.020130521107096,0.05296925516761,0.016707507037407,0.055039232295226004,0.029378466684819003
214,0.06401468659348701,0.16092802132158202,0.283488018412037,0.043251206163595006,0.128513005154987,0.009163169717258,0.11164640471820901,0.041426255004511005,5.4955781908209395e-06,0.06264508744863301,0.00541390706424,0.262887863095624,0.26967966541319605,0.193025273440212,0.078785345351798,1.0,0.12438654875926401,0.013109034422083,0.012834668860281001,0.0030175152716820004,0.028466083354582002,0.038037416416192,0.260630432138348,0.15456227324114202,0.07852526342362201,0.357508003096123,0.09158948750592401,0.044591112374066,0.301233031434783,0.269394060686437,0.14385539898368102,0.0032673490984540003,0.049483320719336005,0.051256557513317,0.07789298704703,0.167405569943434,0.0053078227198290005,0.001307958922471,0.07124169970001,0.149641590073769,0.12707271796292302,0.330115065045537,0.259678010425254,0.18049943106405503,0.131537868445213,0.189857240479773,0.411981674495606,0.256292551673363,0.062174027939815,0.005570530863449,0.040917432293156,0.12026303652508201,0.020621099258857002,0.07071199270838101,0.06651656022947601,0.08708262659021601,0.011882687174369001,0.43333811923353904,0.0031062909087480003,0.016916362015111,0.036198661907936004,0.018062826919428003,0.003937646522495,0.017886164518325,0.0077943548154070005,0.08743896074563201,4.6921237664486724e-05,0.015483079906598002,0.160883969963133,0.022907123992289002,0.120386683236468,0.000922823397471,0.24726838481200203,0.055241380710877,0.11764627794259801,0.139481187114849,0.06921002110523701,0.234521491647208,0.045175599573142,0.152078120440329,0.009287393368222001,0.0049008369612940006,0.38104204148206705,0.037895959987804005,0.049392449793502005,0.035069812271653004,0.037991992167151004,0.047555394656542,0.058007171599924,0.051155518679486006
215,0.135845077112213,0.29327368706321805,0.47531177205275404,0.036563175959080006,0.276389096288635,0.008473514649271001,0.37592070984709103,0.201921085347176,0.016129005649966003,0.022809067902737002,0.013880146496523001,0.27053641364076103,0.504608739214445,0.21974545167429202,0.176430206763898,0.12438654875926401,1.0,0.22712927283476603,0.10882070646597,0.10900829854619301,0.046852306151592006,0.016636457368902003,0.38722812550083,0.07596788446524601,0.008761074379801,0.006188678919796,0.489709625696347,0.154948252684042,0.556055695324386,0.185858147793476,0.19987889033285902,0.179684419618365,0.061822315351537004,0.044778179842586,0.134602564330915,0.258856270920909,0.009728028274567,0.001215293761309,0.018494968506053002,0.17061148358981001,0.596141214483293,0.026102544180495003,0.171653507638411,0.061127762576089005,0.13408838624135,0.111520178845203,0.291706611442601,0.296908989834187,0.257829156953478,0.002168601138894,0.10221296775353901,0.17459491040611003,0.021335493779157003,0.142958077690715,0.032052877912952,0.09112179494734601,0.022971260774254,0.073853458983511,0.19043309012866502,0.050261662737643,0.022451424333123002,0.11808306911440002,0.013962172968041002,0.23378842359878801,0.022057430677217,0.032011671894268005,0.028619292138354003,0.007010114666063,0.004722837975119,0.07352295034353401,0.18371116209830302,0.056722946719795005,0.190283668473044,0.10985201083692901,0.22224130905448902,0.050141739696479004,0.362222910121549,0.06572542893035101,0.041660556675899005,0.09968802019801001,0.012401093438334001,0.002757244403116,0.088412447589834,0.24444022286160802,0.00402800187026,0.027605145262172,0.008242443236920001,0.07868573028506301,0.16469274522456,0.025219935838681002
221,0.023725297930915,0.01587682457776,0.05329434356623,0.008279526886711,0.020451327281758,0.006563378374959,0.252255059266398,0.051244966270437,0.000518308789356,0.0012959187242700002,0.083519730207036,0.039337738935425005,0.14967216412706702,0.04731140817056,0.019848945327163,0.013109034422083,0.22712927283476603,1.0,0.672867039924513,0.6965255599126581,0.012454133549422,0.006507764060997001,0.045682789148456006,0.012810783502435,0.030694607163525,0.0011893154245550001,0.04800691166674401,0.00370011919376,0.043299449218802,0.024942688025449,0.041055469328117,0.27557987593989103,0.06442713135257301,0.042670483362538,0.0022852287365800004,0.0041329375954470005,0.004184926035901,0.13112029773953002,0.015462429621520002,0.040973424016131,0.057153196883035,0.0036268430552140003,0.10750208013824401,0.042399208999942005,0.031153875492826003,0.034861970033103006,0.189469714048315,0.095397676060419,0.610335126895656,0.0007262801851610001,0.006231202196154,0.015328145484408001,0.018473183784236,0.011109095190424,0.096535030975402,0.002090650893777,0.002317808739201,0.010742557587461002,0.020870774439112002,0.000255519997682,0.011173186001409001,0.073114725806821,0.009007970037023002,0.8060399053613131,0.11158602501292701,0.076508107623102,0.011722036430001002,0.0076696661699240005,0.012454069962684,0.08271688303810501,0.018548868985867002,0.108129840819718,0.03419365354086,0.05159510468171501,0.0047000758404420005,0.0041331716633370005,0.011129530063602,0.002756884551451,0.008855604616264001,0.0038290682772990003,0.06202312225321,0.00034995413502100005,0.002261455188785,0.00563939063441,0.007301812465158,0.02973257994203,0.002456413852814,0.06526220928814,0.035684356038805,0.011119375398097
222,0.024668183857123,0.007354634730109001,0.097395472892546,0.002573736462263,0.023331145931170003,0.007419654413967001,0.5108840491027491,0.03390062458287,0.0031778473015860002,0.033785201311807005,0.235105065017319,0.061179164337664,0.09537558582456801,0.01772761321025,0.032018541006590004,0.012834668860281001,0.10882070646597,0.672867039924513,1.0,0.9736762877597591,0.045501185579551004,0.006254852023227,0.13094081429370702,0.014280268969041,0.081210390113456,0.0018616863818020002,0.022969816101095,0.027290184152154003,0.042095243252233,0.026243829970733,0.046436521102783006,0.5453866391704091,0.175247919233487,0.055194417961043005,0.0076186273939250005,0.009324572870302,0.075565458570489,0.0013892764357500002,0.020002176822276,0.047931167273738,0.06948600190468601,0.012581016245169002,0.10696715501458401,0.067605867853642,0.043934821962541004,0.042451375361192006,0.18061466474585403,0.12641435076298102,0.38237941918794405,0.0032727227602660004,0.004515237674216,0.006753681915578001,0.0029813794443980003,0.006921944275616001,0.0031803862370770003,0.0033579210827370002,0.003395650622629,0.005925140290591001,0.0007708038523930001,0.0012379605265590002,0.039994645935399004,0.0016388241056370001,0.052418488680203004,0.24653669992172902,0.31566687822690104,0.017497498363511003,0.049834820416363,0.018294591208025002,0.026247407510727003,0.024734487704657002,0.025863454346386,0.018156691900709003,0.069008051994524,0.037185920247025,0.001895637115044,0.0019283476694370002,0.004373259412195,0.008090540083227,0.011713441545868002,0.005971205489631,0.007170374252996,0.0010806581812070001,0.006275237029031,0.012747054441113001,0.004128981149983,0.039727294310747,0.004749570308128,0.012797903787541,0.012729498867221,0.053614010712666006
223,0.016763321227451,0.006111424110209001,0.065956943895476,0.009749237533873,0.006840224178406001,0.0060911369737270005,0.511119279026197,0.0075684760473700005,8.755640008775157e-05,0.001252211379974,0.32631490167744903,0.033534343455544,0.109779270892044,0.009384027166921001,0.013348292408993,0.0030175152716820004,0.10900829854619301,0.6965255599126581,0.9736762877597591,1.0,0.030349374683523004,0.0016030867958850001,0.05182039579487201,0.00046640182480100004,0.049300982723172,0.000845363118961,0.034796729183239006,0.005273500638915,0.056024092246488,0.001505615936688,0.040635739240436,0.512143875232833,0.12862638066255902,0.043019688109302005,0.004469258373812001,0.0037962773726030003,0.007188927783026,0.00034026748160200003,0.017868942265441,0.029852332736737004,0.035407309315474006,0.004512112178184,0.125938491612292,0.049845571022849006,0.042181137033926,0.040081179089617,0.15857774620043302,0.10915029109740201,0.375022524287829,0.001984799841349,0.005787115220569,0.006619760022571,0.004032586542382,0.005590886229702,0.002066800861481,0.002606814271518,0.0036476281000670002,0.003054070654577,0.000632861087582,0.00022637620833900003,0.030487567901416,0.002842302922501,0.019017711166197,0.259314674261441,0.35336236869353604,0.0007341870582650001,0.0008516422888060001,0.022076264762175002,0.020710477592172,0.013163015015378001,0.008423947344445001,0.000978632805802,0.03109230907309,0.009017954819321,0.006925853300637001,0.0015832387940110002,0.008642584698009001,0.011777585528821001,0.007733221692522001,0.0027214374214970002,0.004393028863515,0.000862386079183,0.009223045180624001,0.006744052211474,0.003293652360862,0.039754898883291,0.00244144614526,0.010763893816602001,0.009857959817061,0.027366612213661
231,0.11961674598548701,0.013769464393033,0.136196440482787,0.003843932725433,0.037976339947531,0.078916755163767,0.06019723689115301,0.008490441764979,0.0038771823762320003,0.028963861164138002,0.06586262288884101,0.058047133359234004,0.05072264639004401,0.015589496053337001,0.025006875856071004,0.028466083354582002,0.046852306151592006,0.012454133549422,0.045501185579551004,0.030349374683523004,0.9999999999999991,0.009370628965589,0.096609669578937,0.004970972090574,0.10185633428425901,0.08823868228911701,0.027134684540077003,0.023807257612294002,0.05264176982942401,0.017890373942735002,0.069475523545255,0.029146741021401003,0.190640465540403,0.068505015409972,0.068609786262986,0.036740605567062004,0.12531046978791202,0.0032474221538890003,0.025686280435486,0.063630174949227,0.06492884435516501,0.048583812683971,0.294453096115801,0.13815214242806,0.060012257593197005,0.041672606134304006,0.17503237666884502,0.16728253268134702,0.10773575364733401,0.006051096924704001,0.004271142725567,0.008651650879949001,0.002503727382146,0.008142142008086,0.001239325753531,0.006577400648999,0.0018974056987800002,0.019849111078005,0.0006298128522230001,0.0022116727079170002,0.045249502822129,0.015087461734171002,0.357882713285878,0.010839912273948002,0.063658041306883,0.022519097310733,0.011002798610317001,0.054022114574086004,0.015033732273679,0.012004008818984,0.031444750642837,0.003354292055993,0.027021695005801,0.018667123402243,0.012015725495821,0.0034745178889390004,0.007086577648342001,0.007928522069563,0.024122329908248002,0.010020841870426001,0.0022867851197010004,0.006744382710284,0.011873880123804002,0.018225692930944,0.005387776426176,0.050151144018896004,0.044459346959921,0.02034875117692,0.016958604828882,0.046415056759638
241,0.039327104983822005,0.005830676710914,0.09041722016496001,0.032378663017057004,0.011386285641752002,0.006058382623918001,0.010962147338329,0.005561592021473,1.710024411103147e-05,0.0054937231856760005,0.004508127412899,0.049784994036988,0.0051384591127950005,0.010384611796912,0.036712360467483,0.038037416416192,0.016636457368902003,0.006507764060997001,0.006254852023227,0.0016030867958850001,0.009370628965589,0.9999999999999991,0.27103278032037603,0.01087866705986,0.044639245907632005,0.006910893026846001,0.07225787727242501,0.026151641185738,0.012488171649491,0.002254772296599,0.044435987890169004,0.0012320302916230001,0.033955232076244006,0.0478989064012,0.012334220454111,0.006895744712932,0.00045514038241200005,0.00034868554904700003,0.9506614013733411,0.16919894543322903,0.05587870055870701,0.045379931349447004,0.048267314327064006,0.058790885977155004,0.41785471679476205,0.022722349746668,0.17051522554662002,0.149169740850844,0.26341663527102605,0.00034162642728400005,0.001281182662255,0.0035019836958320003,0.001627693670312,0.008467918445526001,0.00087178122153,0.0031169114468420005,0.00039559960661800003,0.026396803731938003,4.236885660578455e-07,0.000154707523786,0.009941451713143,0.0007064840976060001,0.002705724343778,0.001248626570746,0.00432690232056,0.002549230092492,0.00018491282805500002,0.008668855264218001,0.004483245663063001,0.009235901014362,0.023876329417951002,0.000520910381192,0.048909707324377,0.030044332229637004,0.00034805414171200003,0.005653381154055,0.001058670168676,0.006646808045967001,0.0035050378946660005,0.008413123028671001,0.002006146034712,0.00018675799574600002,0.022875884979986,0.0007598958213530001,0.021310555783066003,0.01261815470617,0.005525198885171,6.681761120369049e-05,0.001735607298138,0.005047300331189
242,0.401526844443848,0.270577647926144,0.6597567291431721,0.29391568291306003,0.18195662895028702,0.18073430663818302,0.14561857346766302,0.13383263399446502,0.014800361249988,0.065822081068308,0.054667698480211004,0.362218867457952,0.330257717238434,0.391986065846088,0.36769235399132505,0.260630432138348,0.38722812550083,0.045682789148456006,0.13094081429370702,0.05182039579487201,0.096609669578937,0.27103278032037603,1.0,0.10222192887232401,0.12209109894808601,0.030334237368160002,0.49829705243731204,0.22141213348920802,0.42494586095201903,0.22978122284224903,0.30769714557182704,0.09481625637712501,0.24917390533132702,0.17498947981828403,0.17347900045817802,0.183753483218134,0.034008454157299,0.0730692586077,0.322437744760512,0.57320164657216,0.504725890859339,0.133859212328055,0.4661594960387,0.277237359515596,0.40501982109974005,0.19139127814443202,0.469546607799503,0.443119854949346,0.319759942385125,0.015381144421680001,0.184178595628107,0.22231464705021903,0.081094265924865,0.179859026130006,0.09028156658097301,0.135473174227898,0.044428246911502,0.27699224175492004,0.019123926904781003,0.037646527258418,0.04788935468553,0.05746483003521,0.030675722997757,0.012712985420629002,0.057804519076671,0.063288036678038,0.026179004105397002,0.034590247436206,0.02950812591241,0.088224523975617,0.273716854264106,0.032468998093363004,0.442353869419825,0.34032706404425,0.17197216731366202,0.11077215591106301,0.16944956450818202,0.261231973864951,0.10420744235253901,0.184412208945049,0.070223613690263,0.018693140520674,0.168991387043084,0.12516030797474,0.035767345104326005,0.09397102253757601,0.032719651360389006,0.026201911580910002,0.077349830991502,0.04889719708813801
243,0.013567032113321002,0.11915797610930201,0.09559702658196301,0.019641883012153003,0.036423302997333006,0.0019571304537,0.01086411588966,0.011579262685807001,0.000254748085174,0.0018757713675230001,0.0035167654768370003,0.10225697618090801,0.07948359592064701,0.172445808328685,0.05271728218180301,0.15456227324114202,0.07596788446524601,0.012810783502435,0.014280268969041,0.00046640182480100004,0.004970972090574,0.01087866705986,0.10222192887232401,1.0,0.013362841341598,0.006927560755010001,0.048320143432090006,0.011969135282608002,0.120937652199991,0.29582125568927203,0.089182154523902,0.0011787480670820002,0.036248704609011,0.011871720434862001,0.024854107209551002,0.066436018937041,0.0021008363171570003,0.008308742092592001,0.012108630381604,0.06101092385556801,0.08473671868754701,0.015020126787876,0.08531402854660301,0.022458721687802,0.057506527065934,0.023522475291116,0.11723737021450802,0.08932408713510301,0.083910834196218,0.181963957783528,0.045168905982064,0.060269496181478005,0.019425909117269,0.047441700849511007,0.023409378654907,0.089277160196276,0.042156512621896,0.13870454848374902,0.0005977033191680001,0.0015934973181970001,0.0018009693462130002,0.008491521018651001,0.665609593966489,0.00042488869662900004,0.0028609000256050003,0.004302212311898,2.7881787524048872e-05,0.00765358254712,0.014400623607556002,0.009362821380651,0.046090864683920006,0.002669006634061,0.026240674535821,0.026583759316789003,0.014364051246256001,0.095342635940975,0.06222977743390801,0.060595752257362,0.034542041868027,0.170735584950532,0.015211488157144001,0.0009725835118110001,0.14430933384951902,0.0094012062127,0.005556651419158,0.015914300859884,0.005845930010243,0.0023901839257630003,0.011350905327327,0.021302389983841003
244,0.181061049419509,0.010624940561588001,0.142111120041126,0.0049694349012570005,0.054357661790217005,0.018204069201995,0.24287853818295202,0.030496692339693002,0.001433874501048,0.022976686861578003,0.14893257340169602,0.08011879332086201,0.028210506525835004,0.0054071308023,0.022819667853487,0.07852526342362201,0.008761074379801,0.030694607163525,0.081210390113456,0.049300982723172,0.10185633428425901,0.044639245907632005,0.12209109894808601,0.013362841341598,0.9999999999999991,0.052503648751455,0.084881371760746,0.042953763186953,0.011503287617616001,0.013545388242836002,0.029660322078423004,0.038835976240136,0.6225219023667781,0.100735861508169,0.03098610287398,0.017225106381264,0.007380782159066001,0.001503758077311,0.030172209146926,0.057052391448697004,0.063496152659773,0.18854987871268802,0.146396922228161,0.384531549433126,0.03675895535976,0.013987930268330001,0.27772173869995004,0.26597516195528903,0.11649014947105,0.0041101817609180006,0.00040916724343400006,0.000651850936916,0.0014082173780460001,0.007301674917601001,0.007435417905103001,0.00455589933157,0.0006517827027010001,0.022329894222393003,2.5256634568461813e-05,1.790997791076112e-05,0.042663383331384,0.01428612958162,0.133586009599304,0.005023162375876001,0.22091018431657003,0.039479950398355,0.000124247114745,0.17841460128095601,0.12431699484498301,0.026580248027261003,0.13548638583451902,0.011180638364362,0.031143063476407003,0.015083014186671,2.489174098167716e-06,0.005329106115418001,0.004848904031999,0.041278948569691006,0.009343921925304,1.364443897109771e-05,0.001150757522495,0.000415936273541,0.001331904471654,0.00025979136737400003,0.0009022964943580001,0.074373495864977,0.016053760122384002,0.002781058125514,0.0039058903345780003,0.055487517312033004
245,0.011340411291874,0.0028772662112690004,0.052657754282026,0.003369411158856,0.0034573933963780003,0.002427703149791,0.005710110572342,0.001305338706436,2.9541076955023534e-05,0.144117608663022,0.005274811637069001,0.145931186492871,0.042916379498588,0.001691348368856,0.006897396257099,0.357508003096123,0.006188678919796,0.0011893154245550001,0.0018616863818020002,0.000845363118961,0.08823868228911701,0.006910893026846001,0.030334237368160002,0.006927560755010001,0.052503648751455,1.0,0.006093529968822,0.017533481334616,0.025012188050869,0.004258955818637,0.027076689524587003,0.000635150827278,0.043927584191698,0.013070227750513001,0.048662873094247,0.018805198636060002,0.0051515685182090005,0.000231398439447,0.006773234433699001,0.038722616308323,0.048650205123103,0.217471703504198,0.046820480457058,0.028570891135403002,0.061978727862434004,0.369963298268278,0.096116952711291,0.09630119324299201,0.026449989966439002,0.010409596069401,0.000137022619357,0.0066399097369250005,0.008345430592393,0.0021005496230390003,0.00011862402654500001,0.013286652478881,0.001346295508758,0.005049233855454,0.000170943228763,0.00022507078196800002,0.053044204652571,0.002470622872251,0.019803423159747,0.049789940440139006,0.015100936354017,0.231110144127316,0.00018472524095500002,0.012137972115294,0.037538340714427,0.026209428116181002,0.052531133739069,3.63521707971135e-05,0.055215353040398006,0.004122157001688,4.374050979647936e-05,3.833912426057114e-05,0.000283730605805,0.0019109354375910002,0.000806587374258,0.000502083843514,0.00026364090358000004,0.008025194221688,0.003686924286377,0.000362788011758,0.00039466286505000005,0.028172216317747002,0.023877184075888003,0.12853138935017902,0.000212199058106,0.116373980720867
